7.125128507614135742e-01,3.514290787279605865e-03,1.685716956853866577e-02,2.495581097900867462e-02,2.339751459658145905e-02,2.187623977661132812e-01
7.556070089340209961e-01,3.133784513920545578e-03,1.790055632591247559e-02,3.731015324592590332e-02,1.923437975347042084e-02,1.668140590190887451e-01
7.073127627372741699e-01,2.556123537942767143e-03,1.809374056756496429e-02,6.759734451770782471e-02,1.019173581153154373e-02,1.942483037710189819e-01
6.172978281974792480e-01,1.933892723172903061e-03,1.066966168582439423e-02,4.159321263432502747e-02,9.330470114946365356e-03,3.191749155521392822e-01
6.116480231285095215e-01,1.884568133391439915e-03,1.272736396640539169e-02,5.690242722630500793e-02,6.646014750003814697e-03,3.101916313171386719e-01
5.589075684547424316e-01,1.344762044027447701e-03,1.214608922600746155e-02,6.258270889520645142e-02,8.088353089988231659e-03,3.569305241107940674e-01
5.580633282661437988e-01,2.048249822109937668e-03,1.178655587136745453e-02,7.722312211990356445e-02,5.991406273096799850e-03,3.448873162269592285e-01
5.358500480651855469e-01,2.262175548821687698e-03,1.234088372439146042e-02,6.509315967559814453e-02,7.671053521335124969e-03,3.767826855182647705e-01
5.046944618225097656e-01,2.847393043339252472e-03,1.245575677603483200e-02,4.913608729839324951e-02,1.208270434290170670e-02,4.187836349010467529e-01
6.314877271652221680e-01,4.748153500258922577e-03,1.583500206470489502e-02,5.329164862632751465e-02,1.125229522585868835e-02,2.833851575851440430e-01
6.252499818801879883e-01,8.726333267986774445e-03,2.757748216390609741e-02,2.360629849135875702e-02,5.450416728854179382e-02,2.603356242179870605e-01
6.348783373832702637e-01,8.133454248309135437e-03,3.402269259095191956e-02,2.027865871787071228e-02,9.588974714279174805e-02,2.067970484495162964e-01
6.224451065063476562e-01,5.844732280820608139e-03,3.656827658414840698e-02,2.145307697355747223e-02,9.245835989713668823e-02,2.212303578853607178e-01
5.869642496109008789e-01,6.694442126899957657e-03,5.572872981429100037e-02,1.993225701153278351e-02,1.476097255945205688e-01,1.830706447362899780e-01
5.810388922691345215e-01,4.984066355973482132e-03,4.634586721658706665e-02,1.836770214140415192e-02,1.697135865688323975e-01,1.795499920845031738e-01
6.634963154792785645e-01,4.862327594310045242e-03,2.763774432241916656e-02,2.471146918833255768e-02,5.892429128289222717e-02,2.203678190708160400e-01
7.524380683898925781e-01,4.157267976552248001e-03,1.794924400746822357e-02,3.852095827460289001e-02,1.411561574786901474e-02,1.728187352418899536e-01
7.236220240592956543e-01,2.768972190096974373e-03,1.334019657224416733e-02,2.409343048930168152e-02,1.193020213395357132e-02,2.242451310157775879e-01
7.021673321723937988e-01,2.110672416165471077e-03,1.237820833921432495e-02,3.267913311719894409e-02,7.035632152110338211e-03,2.436289638280868530e-01
6.014449596405029297e-01,1.737958518788218498e-03,9.176863357424736023e-03,2.053266577422618866e-02,1.044754497706890106e-02,3.566600084304809570e-01
5.506323575973510742e-01,1.708113704808056355e-03,1.080130133777856827e-02,1.178860384970903397e-02,3.384536877274513245e-02,3.912242650985717773e-01
4.497568309307098389e-01,2.466991776600480080e-03,1.584742031991481781e-02,1.214621681720018387e-02,9.066600352525711060e-02,4.291165769100189209e-01
5.723766684532165527e-01,2.877829829230904579e-03,1.248693093657493591e-02,1.509721018373966217e-02,4.035036265850067139e-02,3.568110466003417969e-01
5.286431312561035156e-01,2.270967699587345123e-03,1.092459913343191147e-02,2.095034904778003693e-02,1.895993389189243317e-02,4.182509779930114746e-01
6.517199873924255371e-01,3.420015331357717514e-03,1.535659469664096832e-02,4.632139578461647034e-02,9.616845287382602692e-03,2.735652029514312744e-01
6.574574708938598633e-01,3.011328401044011116e-03,1.454886887222528458e-02,4.084493219852447510e-02,1.092319283634424210e-02,2.732142210006713867e-01
6.546823978424072266e-01,2.990260720252990723e-03,1.525989454239606857e-02,6.436635553836822510e-02,7.688854821026325226e-03,2.550122439861297607e-01
6.856880187988281250e-01,3.502729348838329315e-03,1.693004928529262543e-02,6.903710216283798218e-02,8.167357183992862701e-03,2.166746854782104492e-01
6.403832435607910156e-01,3.228213870897889137e-03,1.724416017532348633e-02,6.477393954992294312e-02,8.262214250862598419e-03,2.661081850528717041e-01
6.726490855216979980e-01,2.700965851545333862e-03,1.358655653893947601e-02,5.959378927946090698e-02,4.012581426650285721e-03,2.474569827318191528e-01
6.518853306770324707e-01,2.367402426898479462e-03,7.819602265954017639e-03,3.127979859709739685e-02,4.412824753671884537e-03,3.022350370883941650e-01
7.420102357864379883e-01,3.791125956922769547e-03,1.028721220791339874e-02,2.793512120842933655e-02,7.929148152470588684e-03,2.080472260713577271e-01
7.560374736785888672e-01,3.143102396279573441e-03,1.190302893519401550e-02,2.019253000617027283e-02,1.415501348674297333e-02,1.945687830448150635e-01
7.265498638153076172e-01,2.619708189740777016e-03,1.427544839680194855e-02,2.914397977292537689e-02,1.575253345072269440e-02,2.116583734750747681e-01
7.081441283226013184e-01,2.279944019392132759e-03,1.512777619063854218e-02,3.010380268096923828e-02,2.036676928400993347e-02,2.239775955677032471e-01
7.207893133163452148e-01,3.737373277544975281e-03,2.411657385528087616e-02,4.423510283231735229e-02,2.897961810231208801e-02,1.781420111656188965e-01
7.958287596702575684e-01,5.252948030829429626e-03,2.725853957235813141e-02,4.303437471389770508e-02,2.233719453215599060e-02,1.062881425023078918e-01
8.145606517791748047e-01,9.222860448062419891e-03,3.120844811201095581e-02,2.692044340074062347e-02,4.140859097242355347e-02,7.667902857065200806e-02
8.303641676902770996e-01,9.033735841512680054e-03,2.428384125232696533e-02,2.346817031502723694e-02,3.818559274077415466e-02,7.466448843479156494e-02
8.183544874191284180e-01,8.511504158377647400e-03,2.726381458342075348e-02,2.045837230980396271e-02,5.388591066002845764e-02,7.152587175369262695e-02
8.054237961769104004e-01,5.804487038403749466e-03,1.694078929722309113e-02,1.610554195940494537e-02,4.693425446748733521e-02,1.087910234928131104e-01
7.713692784309387207e-01,2.910585375502705574e-03,1.103130728006362915e-02,1.369529962539672852e-02,3.725761547684669495e-02,1.637359410524368286e-01
7.774251699447631836e-01,2.679956145584583282e-03,1.070191804319620132e-02,1.006712112575769424e-02,3.695346042513847351e-02,1.621723771095275879e-01
8.066887855529785156e-01,2.763014286756515503e-03,1.398902200162410736e-02,1.471007242798805237e-02,3.100092522799968719e-02,1.308482438325881958e-01
8.405086398124694824e-01,4.267703741788864136e-03,2.027544006705284119e-02,1.917370222508907318e-02,2.949579246342182159e-02,8.627872914075851440e-02
8.251690864562988281e-01,4.600209183990955353e-03,2.089352346956729889e-02,2.988995984196662903e-02,2.142721787095069885e-02,9.801999479532241821e-02
7.464241981506347656e-01,4.518494009971618652e-03,2.380829304456710815e-02,2.726804278790950775e-02,3.695881739258766174e-02,1.610220670700073242e-01
7.637978792190551758e-01,3.853291971608996391e-03,2.207033894956111908e-02,2.329099178314208984e-02,3.446146100759506226e-02,1.525260806083679199e-01
7.570864558219909668e-01,4.022374283522367477e-03,1.886845380067825317e-02,2.128162607550621033e-02,2.594150230288505554e-02,1.727996170520782471e-01
7.764852046966552734e-01,5.005763843655586243e-03,2.336918562650680542e-02,2.661516331136226654e-02,2.830775082111358643e-02,1.402169913053512573e-01
8.306436538696289062e-01,4.371812567114830017e-03,2.922145463526248932e-02,4.446125403046607971e-02,1.526165846735239029e-02,7.604017853736877441e-02
8.187948465347290039e-01,5.586619954556226730e-03,2.915970422327518463e-02,5.692740902304649353e-02,1.806309446692466736e-02,7.146831601858139038e-02
8.260509967803955078e-01,5.235114134848117828e-03,2.440545894205570221e-02,7.157946377992630005e-02,1.020104810595512390e-02,6.252793967723846436e-02
8.119737505912780762e-01,6.048145238310098648e-03,2.117737382650375366e-02,8.777911216020584106e-02,9.253970347344875336e-03,6.376769393682479858e-02
8.318073153495788574e-01,7.466704118996858597e-03,1.882747001945972443e-02,5.085613578557968140e-02,1.589189656078815460e-02,7.515048235654830933e-02
8.377239108085632324e-01,6.560612935572862625e-03,2.807618863880634308e-02,5.417221784591674805e-02,1.766012609004974365e-02,5.580696836113929749e-02
8.394122719764709473e-01,5.573289003223180771e-03,2.520721778273582458e-02,4.669075459241867065e-02,1.740089058876037598e-02,6.571551412343978882e-02
8.394130468368530273e-01,4.368972964584827423e-03,3.141107037663459778e-02,4.602508619427680969e-02,1.859724707901477814e-02,6.018459051847457886e-02
8.242919445037841797e-01,5.055458750575780869e-03,3.395932540297508240e-02,3.776912391185760498e-02,2.534583210945129395e-02,7.357836514711380005e-02
8.305671811103820801e-01,5.684086121618747711e-03,2.277320437133312225e-02,1.861510053277015686e-02,4.123594984412193298e-02,8.112452924251556396e-02
8.382376432418823242e-01,6.001587491482496262e-03,2.203329280018806458e-02,2.002844214439392090e-02,3.815416991710662842e-02,7.554495334625244141e-02
8.238667249679565430e-01,6.345124449580907822e-03,1.808772981166839600e-02,1.157609932124614716e-02,5.172624439001083374e-02,8.839806914329528809e-02
8.726310133934020996e-01,6.179279182106256485e-03,1.789984293282032013e-02,1.467391848564147949e-02,3.158346936106681824e-02,5.703266710042953491e-02
8.545479774475097656e-01,5.174743477255105972e-03,1.719162426888942719e-02,2.186094038188457489e-02,1.888294890522956848e-02,8.234191685914993286e-02
8.248322010040283203e-01,3.829604713246226311e-03,1.915792375802993774e-02,2.326310798525810242e-02,1.750265248119831085e-02,1.114144846796989441e-01
7.767690420150756836e-01,3.774483455345034599e-03,1.715363562107086182e-02,2.771056257188320160e-02,1.945528946816921234e-02,1.551369875669479370e-01
7.782489657402038574e-01,4.409756977111101151e-03,2.174690738320350647e-02,2.627667784690856934e-02,2.863684855401515961e-02,1.406807750463485718e-01
7.825872898101806641e-01,3.814352909103035927e-03,2.234443649649620056e-02,3.001622110605239868e-02,2.509743347764015198e-02,1.361403018236160278e-01
8.115662932395935059e-01,3.637919435277581215e-03,2.087471261620521545e-02,4.214374348521232605e-02,1.387884654104709625e-02,1.078984811902046204e-01
8.320668339729309082e-01,5.331823136657476425e-03,2.067320048809051514e-02,4.060325026512145996e-02,1.174484845250844955e-02,8.958001434803009033e-02
8.076032400131225586e-01,3.263539168983697891e-03,1.760095730423927307e-02,4.879298061132431030e-02,8.069672621786594391e-03,1.146694943308830261e-01
8.070504069328308105e-01,4.343176726251840591e-03,1.907045766711235046e-02,5.688261240720748901e-02,7.764232810586690903e-03,1.048890203237533569e-01
8.059418797492980957e-01,4.713539965450763702e-03,1.770431920886039734e-02,4.347716644406318665e-02,1.268091890960931778e-02,1.154821291565895081e-01
7.928076386451721191e-01,8.143220096826553345e-03,2.762088552117347717e-02,3.869625553488731384e-02,2.408416196703910828e-02,1.086479127407073975e-01
8.036326169967651367e-01,8.552490733563899994e-03,2.463099174201488495e-02,3.787562623620033264e-02,1.878436096012592316e-02,1.065239980816841125e-01
8.129536509513854980e-01,1.001603994518518448e-02,2.528888173401355743e-02,2.747080288827419281e-02,2.739726006984710693e-02,9.687331318855285645e-02
8.508113622665405273e-01,1.281922031193971634e-02,1.994583569467067719e-02,3.294977918267250061e-02,1.254391018301248550e-02,7.092977315187454224e-02
8.468488454818725586e-01,9.900556877255439758e-03,1.846323348581790924e-02,2.806307561695575714e-02,1.853455230593681335e-02,7.818962633609771729e-02
8.482956290245056152e-01,7.062782067805528641e-03,1.934231258928775787e-02,3.633984550833702087e-02,1.844608038663864136e-02,7.051337510347366333e-02
8.372566103935241699e-01,6.680630147457122803e-03,1.877448707818984985e-02,3.952126950025558472e-02,1.967144943773746490e-02,7.809557765722274780e-02
8.566561937332153320e-01,4.805171862244606018e-03,2.036390639841556549e-02,4.906624183058738708e-02,1.428599841892719269e-02,5.482241138815879822e-02
8.439174890518188477e-01,5.756180267781019211e-03,2.329710870981216431e-02,4.512712731957435608e-02,1.744659058749675751e-02,6.445548683404922485e-02
8.586220741271972656e-01,5.995477084070444107e-03,2.206354402005672455e-02,4.566136747598648071e-02,1.281174458563327789e-02,5.484575033187866211e-02
8.236606121063232422e-01,8.731648325920104980e-03,2.406783588230609894e-02,3.701433539390563965e-02,2.638672664761543274e-02,8.013879507780075073e-02
7.720566391944885254e-01,7.789546158164739609e-03,2.490580268204212189e-02,2.661275118589401245e-02,4.886310920119285583e-02,1.197721362113952637e-01
7.911207675933837891e-01,6.636754609644412994e-03,2.201717905700206757e-02,3.027726709842681885e-02,3.086241707205772400e-02,1.190857440233230591e-01
7.851393818855285645e-01,5.649039056152105331e-03,2.658863551914691925e-02,2.750257588922977448e-02,3.790122270584106445e-02,1.172191873192787170e-01
7.893314361572265625e-01,5.247680936008691788e-03,2.839962765574455261e-02,3.891016915440559387e-02,2.962318249046802521e-02,1.084878146648406982e-01
8.243097662925720215e-01,5.024422425776720047e-03,2.128544822335243225e-02,3.621190041303634644e-02,1.830673776566982269e-02,9.486175328493118286e-02
8.006670475006103516e-01,4.339522216469049454e-03,1.933889649808406830e-02,3.333789110183715820e-02,1.639317162334918976e-02,1.259234845638275146e-01
8.287358880043029785e-01,3.713220823556184769e-03,2.603330649435520172e-02,3.483027592301368713e-02,1.494277361780405045e-02,9.174451231956481934e-02
8.034892678260803223e-01,4.053612705320119858e-03,2.067718654870986938e-02,2.980987541377544403e-02,1.992886699736118317e-02,1.220411658287048340e-01
8.215513825416564941e-01,6.984967738389968872e-03,2.851801179349422455e-02,2.877551130950450897e-02,3.166364505887031555e-02,8.250645548105239868e-02
8.208506703376770020e-01,8.767032064497470856e-03,3.038228116929531097e-02,2.786332555115222931e-02,4.114795848727226257e-02,7.098865509033203125e-02
8.115165829658508301e-01,1.163720991462469101e-02,2.753125131130218506e-02,2.396584860980510712e-02,4.926089569926261902e-02,7.608816772699356079e-02
8.456627130508422852e-01,7.419717963784933090e-03,2.202501706779003143e-02,2.969115786254405975e-02,2.193571999669075012e-02,7.326565682888031006e-02
8.293107748031616211e-01,5.972235929220914841e-03,1.841284148395061493e-02,3.091369010508060455e-02,1.951406896114349365e-02,9.587632864713668823e-02
8.017368316650390625e-01,4.672414623200893402e-03,1.477401796728372574e-02,2.376053296029567719e-02,2.270995639264583588e-02,1.323461830615997314e-01
8.040913939476013184e-01,4.766569472849369049e-03,1.528439018875360489e-02,2.472572959959506989e-02,2.538211271166801453e-02,1.257496625185012817e-01
8.036414384841918945e-01,6.226438563317060471e-03,1.667125709354877472e-02,2.105962298810482025e-02,3.514669090509414673e-02,1.172544807195663452e-01
8.032972812652587891e-01,7.266999222338199615e-03,1.806482300162315369e-02,2.405964769423007965e-02,3.564243763685226440e-02,1.116687729954719543e-01
8.339157700538635254e-01,8.516877889633178711e-03,1.873861439526081085e-02,3.158853203058242798e-02,2.467053942382335663e-02,8.256974816322326660e-02
8.117520809173583984e-01,5.939838942140340805e-03,1.970408111810684204e-02,2.147415652871131897e-02,4.104271158576011658e-02,1.000871956348419189e-01
7.657500505447387695e-01,5.616292823106050491e-03,1.956853084266185760e-02,2.239919640123844147e-02,4.395469650626182556e-02,1.427112221717834473e-01
8.098827004432678223e-01,7.134716026484966278e-03,2.197169512510299683e-02,2.245258353650569916e-02,3.651050478219985962e-02,1.020477786660194397e-01
7.968690395355224609e-01,4.461831413209438324e-03,1.959595642983913422e-02,2.192924357950687408e-02,3.970160335302352905e-02,1.174422577023506165e-01
8.136940002441406250e-01,4.735438153147697449e-03,1.773346960544586182e-02,2.304796688258647919e-02,2.944320254027843475e-02,1.113459840416908264e-01
8.127536177635192871e-01,5.139749497175216675e-03,1.606252975761890411e-02,3.114090114831924438e-02,2.197555080056190491e-02,1.129277721047401428e-01
8.187697529792785645e-01,5.823167040944099426e-03,1.608913205564022064e-02,3.041683509945869446e-02,2.144232206046581268e-02,1.074587404727935791e-01
8.386801481246948242e-01,5.577125120908021927e-03,1.454625558108091354e-02,3.228589892387390137e-02,1.465912722051143646e-02,9.425143897533416748e-02
8.202837705612182617e-01,8.126898668706417084e-03,1.951529271900653839e-02,4.408393800258636475e-02,1.579403690993785858e-02,9.219613671302795410e-02
8.204646706581115723e-01,7.716855499893426895e-03,2.196948602795600891e-02,4.593301936984062195e-02,1.325410418212413788e-02,9.066184610128402710e-02
8.276813626289367676e-01,7.693670224398374557e-03,2.532519958913326263e-02,3.700256347656250000e-02,2.246397733688354492e-02,7.983308285474777222e-02
8.266476392745971680e-01,7.889521308243274689e-03,2.193555794656276703e-02,2.674774825572967529e-02,2.458240836858749390e-02,9.219712764024734497e-02
8.392471671104431152e-01,1.241161674261093140e-02,2.800191566348075867e-02,2.224317379295825958e-02,4.090664163231849670e-02,5.718958005309104919e-02
8.372091650962829590e-01,1.850977912545204163e-02,2.630218863487243652e-02,1.558491680771112442e-02,5.909715592861175537e-02,4.329677298665046692e-02
8.141222596168518066e-01,2.395126968622207642e-02,2.653683535754680634e-02,1.265792641788721085e-02,7.645746320486068726e-02,4.627415165305137634e-02
8.070288300514221191e-01,1.940207742154598236e-02,2.140286937355995178e-02,1.256755366921424866e-02,6.723802536725997925e-02,7.236055284738540649e-02
7.790493369102478027e-01,2.136254869401454926e-02,2.249208651483058929e-02,1.202062889933586121e-02,8.652108907699584961e-02,7.855433225631713867e-02
7.752961516380310059e-01,1.071984972804784775e-02,2.443132176995277405e-02,1.610942929983139038e-02,6.531736999750137329e-02,1.081258729100227356e-01
7.647105455398559570e-01,7.577384356409311295e-03,2.495200932025909424e-02,1.944158785045146942e-02,5.354177579283714294e-02,1.297766566276550293e-01
7.615893483161926270e-01,7.713839411735534668e-03,2.570644766092300415e-02,2.638883888721466064e-02,4.059018567204475403e-02,1.380113214254379272e-01
7.692760229110717773e-01,6.687053944915533066e-03,2.109869569540023804e-02,2.836986631155014038e-02,2.728742547333240509e-02,1.472809463739395142e-01
7.947240471839904785e-01,7.470067590475082397e-03,1.649378985166549683e-02,3.176216408610343933e-02,2.093242853879928589e-02,1.286175549030303955e-01
7.933140397071838379e-01,9.605697356164455414e-03,1.660318858921527863e-02,3.855679929256439209e-02,1.565188728272914886e-02,1.262683868408203125e-01
7.916072607040405273e-01,6.621768698096275330e-03,1.452023349702358246e-02,3.992307931184768677e-02,1.231103390455245972e-02,1.350167244672775269e-01
8.158838748931884766e-01,8.570709265768527985e-03,1.717873103916645050e-02,4.756300896406173706e-02,1.066961977630853653e-02,1.001340597867965698e-01
8.368512988090515137e-01,6.810823455452919006e-03,1.631946489214897156e-02,4.296843707561492920e-02,9.683372452855110168e-03,8.736663311719894409e-02
8.463734388351440430e-01,6.725031416863203049e-03,1.598346978425979614e-02,2.697216533124446869e-02,1.428163982927799225e-02,8.966422826051712036e-02
8.513472676277160645e-01,1.074812840670347214e-02,1.573637500405311584e-02,2.717327699065208435e-02,1.460297778248786926e-02,8.039201796054840088e-02
8.400571942329406738e-01,9.606658481061458588e-03,2.432512491941452026e-02,2.542119100689888000e-02,2.507728524506092072e-02,7.551244646310806274e-02
8.111706972122192383e-01,9.168369695544242859e-03,2.508017420768737793e-02,2.448534034192562103e-02,3.925580531358718872e-02,9.083967655897140503e-02
8.042753338813781738e-01,1.066625770181417465e-02,2.367136068642139435e-02,2.677802741527557373e-02,3.928308561444282532e-02,9.532596915960311890e-02
8.098997473716735840e-01,9.171652607619762421e-03,2.264250256121158600e-02,3.321413695812225342e-02,2.887129597365856171e-02,9.620063006877899170e-02
8.392916917800903320e-01,6.614417769014835358e-03,1.698089763522148132e-02,2.670555189251899719e-02,2.097876556217670441e-02,8.942871540784835815e-02
8.484733104705810547e-01,1.017577666789293289e-02,1.647746562957763672e-02,3.240222111344337463e-02,1.439038291573524475e-02,7.808074355125427246e-02
8.575060963630676270e-01,9.744971990585327148e-03,1.944515109062194824e-02,3.570051863789558411e-02,1.572915911674499512e-02,6.187418103218078613e-02
8.605231046676635742e-01,1.083281077444553375e-02,1.736203581094741821e-02,2.922304347157478333e-02,1.732671260833740234e-02,6.473234295845031738e-02
8.470593094825744629e-01,1.369249541312456131e-02,1.916431821882724762e-02,4.264928400516510010e-02,1.425955630838871002e-02,6.317508220672607422e-02
8.360800743103027344e-01,9.232589974999427795e-03,1.917475648224353790e-02,3.954384475946426392e-02,1.375238783657550812e-02,8.221635967493057251e-02
8.498799204826354980e-01,8.742052130401134491e-03,2.006545849144458771e-02,3.689659386873245239e-02,1.380954962223768234e-02,7.060644030570983887e-02
8.291953802108764648e-01,6.876074243336915970e-03,2.263488806784152985e-02,3.517188876867294312e-02,1.825497485697269440e-02,8.786679059267044067e-02
8.356071710586547852e-01,7.665515877306461334e-03,2.074776776134967804e-02,3.810405358672142029e-02,1.650778762996196747e-02,8.136754482984542847e-02
8.458436727523803711e-01,4.802539013326168060e-03,1.898017898201942444e-02,4.069808498024940491e-02,1.331255305558443069e-02,7.636289298534393311e-02
8.356162905693054199e-01,8.130462840199470520e-03,3.063374012708663940e-02,3.636819869279861450e-02,2.292327769100666046e-02,6.632804125547409058e-02
8.531562685966491699e-01,1.082296576350927353e-02,3.368441760540008545e-02,3.282536938786506653e-02,2.274565771222114563e-02,4.676527902483940125e-02
8.548599481582641602e-01,1.594077050685882568e-02,3.865190222859382629e-02,1.933986321091651917e-02,3.559742122888565063e-02,3.561012074351310730e-02
8.057470917701721191e-01,2.332315966486930847e-02,5.529949814081192017e-02,1.244904566556215286e-02,7.896310836076736450e-02,2.421813271939754486e-02
7.812021374702453613e-01,3.541016951203346252e-02,4.197317734360694885e-02,8.762258104979991913e-03,1.084362417459487915e-01,2.421599254012107849e-02
8.311371803283691406e-01,2.496224828064441681e-02,3.097387030720710754e-02,8.534125052392482758e-03,7.745193690061569214e-02,2.694060839712619781e-02
8.216549158096313477e-01,2.830713056027889252e-02,2.782681956887245178e-02,1.025015674531459808e-02,7.475140690803527832e-02,3.720964118838310242e-02
8.383820652961730957e-01,2.914999239146709442e-02,2.936804294586181641e-02,1.357963960617780685e-02,5.420153215527534485e-02,3.531871736049652100e-02
8.442309498786926270e-01,2.196322940289974213e-02,2.627996355295181274e-02,1.323388703167438507e-02,5.767918005585670471e-02,3.661277517676353455e-02
8.700632452964782715e-01,2.384560927748680115e-02,2.916484884917736053e-02,2.391863986849784851e-02,2.539134025573730469e-02,2.761632390320301056e-02
8.543008565902709961e-01,2.401077561080455780e-02,3.256684169173240662e-02,1.953236386179924011e-02,3.844872489571571350e-02,3.114055655896663666e-02
8.367252349853515625e-01,1.352012250572443008e-02,2.711421623826026917e-02,1.947335712611675262e-02,4.261223599314689636e-02,6.055480241775512695e-02
8.256309032440185547e-01,1.372830197215080261e-02,3.234504535794258118e-02,2.516148798167705536e-02,3.540688753128051758e-02,6.772739440202713013e-02
8.271106481552124023e-01,1.401770766824483871e-02,2.916604653000831604e-02,2.602647058665752411e-02,3.254468739032745361e-02,7.113455235958099365e-02
8.169133067131042480e-01,1.230978500097990036e-02,2.484966628253459930e-02,2.835611253976821899e-02,3.015186637639999390e-02,8.741936832666397095e-02
8.401945233345031738e-01,1.988697052001953125e-02,2.629081904888153076e-02,2.622847445309162140e-02,3.189949318766593933e-02,5.549973621964454651e-02
8.371688723564147949e-01,2.528092451393604279e-02,3.264549374580383301e-02,3.649970144033432007e-02,2.670950442552566528e-02,4.169541224837303162e-02
8.167818188667297363e-01,2.900347113609313965e-02,4.038654640316963196e-02,2.634645812213420868e-02,4.414427652955055237e-02,4.333739727735519409e-02
8.156784176826477051e-01,1.376741472631692886e-02,3.704434633255004883e-02,2.654726058244705200e-02,5.556747317314147949e-02,5.139496549963951111e-02
7.584885358810424805e-01,1.010263431817293167e-02,3.824153915047645569e-02,1.468703430145978928e-02,1.335597634315490723e-01,4.492054134607315063e-02
7.103213667869567871e-01,5.091054830700159073e-03,3.429604321718215942e-02,1.126799453049898148e-02,1.929426938295364380e-01,4.608087986707687378e-02
6.493041515350341797e-01,3.004820784553885460e-03,2.725717611610889435e-02,5.542007274925708771e-03,2.827540040016174316e-01,3.213790431618690491e-02
5.388796329498291016e-01,2.554281381890177727e-03,2.478008717298507690e-02,3.595479996874928474e-03,4.033440947532653809e-01,2.684632875025272369e-02
7.378441691398620605e-01,2.610368188470602036e-03,3.227563574910163879e-02,9.252062067389488220e-03,1.842899769544601440e-01,3.372788429260253906e-02
7.830644845962524414e-01,3.791468916460871696e-03,2.456663362681865692e-02,1.238962542265653610e-02,1.210287660360336304e-01,5.515910312533378601e-02
8.210549354553222656e-01,5.002402234822511673e-03,2.214421518146991730e-02,2.026480250060558319e-02,5.240536853671073914e-02,7.912825793027877808e-02
8.312541842460632324e-01,5.006030667573213577e-03,2.362678200006484985e-02,3.120625205338001251e-02,3.249246627092361450e-02,7.641437649726867676e-02
7.889145612716674805e-01,8.651666343212127686e-03,2.390574105083942413e-02,1.567821949720382690e-02,8.652524650096893311e-02,7.632457464933395386e-02
7.732585072517395020e-01,7.281007245182991028e-03,3.465368226170539856e-02,1.269211526960134506e-02,1.085393875837326050e-01,6.357536464929580688e-02
7.315940260887145996e-01,6.029732991009950638e-03,5.270992964506149292e-02,9.111083112657070160e-03,1.684598624706268311e-01,3.209531679749488831e-02
7.304546833038330078e-01,5.087307654321193695e-03,4.971504583954811096e-02,1.144100166857242584e-02,1.670253574848175049e-01,3.627666831016540527e-02
8.117476701736450195e-01,6.287660449743270874e-03,6.144857406616210938e-02,3.059698268771171570e-02,5.740284174680709839e-02,3.251618519425392151e-02
8.066157102584838867e-01,8.053504861891269684e-03,5.912800133228302002e-02,5.017422512173652649e-02,4.188102483749389648e-02,3.414749726653099060e-02
7.766638398170471191e-01,1.885129883885383606e-02,5.791125819087028503e-02,2.515406347811222076e-02,8.717878907918930054e-02,3.424066305160522461e-02
7.419437170028686523e-01,4.112234711647033691e-02,7.272489368915557861e-02,3.617819771170616150e-02,6.740251183509826660e-02,4.062835872173309326e-02
7.304055690765380859e-01,5.131242051720619202e-02,7.016121596097946167e-02,2.297802455723285675e-02,8.490812033414840698e-02,4.023468866944313049e-02
7.727288603782653809e-01,3.343408927321434021e-02,5.109083279967308044e-02,2.181613445281982422e-02,7.732859253883361816e-02,4.360138624906539917e-02
7.983343005180358887e-01,2.124642021954059601e-02,4.193009436130523682e-02,2.937385253608226776e-02,4.348032176494598389e-02,6.563490629196166992e-02
8.115975260734558105e-01,1.953968033194541931e-02,3.237567469477653503e-02,3.616873174905776978e-02,3.228354826569557190e-02,6.803482770919799805e-02
7.930220365524291992e-01,2.227811701595783234e-02,3.545336425304412842e-02,3.544321283698081970e-02,4.417029395699501038e-02,6.963280588388442993e-02
8.020956516265869141e-01,2.910691127181053162e-02,3.464816510677337646e-02,3.512313216924667358e-02,3.716200962662696838e-02,6.186414882540702820e-02
8.196626901626586914e-01,1.916690543293952942e-02,2.632692828774452209e-02,2.945410460233688354e-02,2.681497484445571899e-02,7.857447862625122070e-02
7.988009452819824219e-01,1.519879326224327087e-02,2.331787720322608948e-02,3.111840039491653442e-02,2.124998718500137329e-02,1.103139296174049377e-01
7.744125723838806152e-01,1.078611891716718674e-02,2.069153077900409698e-02,3.271372616291046143e-02,2.092018909752368927e-02,1.404758840799331665e-01
6.816971302032470703e-01,8.518426679074764252e-03,1.709033548831939697e-02,1.732348278164863586e-02,5.086216703057289124e-02,2.245084792375564575e-01
7.190922498703002930e-01,9.745582006871700287e-03,1.862178742885589600e-02,2.087964117527008057e-02,4.892317950725555420e-02,1.827374994754791260e-01
7.576776146888732910e-01,1.738799549639225006e-02,2.134251780807971954e-02,2.006754092872142792e-02,6.260944157838821411e-02,1.209149286150932312e-01
7.473250031471252441e-01,2.591979689896106720e-02,2.130835503339767456e-02,1.109563838690519333e-02,1.095468699932098389e-01,8.480431884527206421e-02
8.160984516143798828e-01,2.703429572284221649e-02,2.187621779739856720e-02,1.451677456498146057e-02,5.387293919920921326e-02,6.660134345293045044e-02
8.258817195892333984e-01,3.375129774212837219e-02,2.784078195691108704e-02,2.154795452952384949e-02,3.863206878304481506e-02,5.234612151980400085e-02
