8.092175722122192383e-01,1.182579901069402695e-02,2.447387203574180603e-02,8.424702286720275879e-02,7.559497840702533722e-03,6.267628073692321777e-02
8.141753077507019043e-01,1.242834888398647308e-02,2.673772536218166351e-02,9.021719545125961304e-02,8.184785023331642151e-03,4.825668036937713623e-02
7.925972938537597656e-01,1.365041453391313553e-02,2.430813945829868317e-02,1.143300235271453857e-01,5.879352334886789322e-03,4.923481866717338562e-02
7.591063380241394043e-01,1.476853620260953903e-02,2.881766110658645630e-02,1.366103142499923706e-01,6.947831716388463974e-03,5.374924093484878540e-02
7.492507696151733398e-01,1.077236980199813843e-02,2.008967287838459015e-02,1.617466062307357788e-01,3.513322444632649422e-03,5.462733283638954163e-02
7.826770544052124023e-01,1.249769981950521469e-02,1.938704028725624084e-02,1.169409081339836121e-01,4.937162157148122787e-03,6.356023252010345459e-02
7.782923579216003418e-01,1.888618990778923035e-02,2.018621191382408142e-02,1.158945262432098389e-01,6.051464006304740906e-03,6.068924069404602051e-02
7.990241050720214844e-01,1.741672493517398834e-02,2.097811922430992126e-02,1.089150309562683105e-01,5.665715783834457397e-03,4.800029098987579346e-02
7.851969599723815918e-01,2.145154960453510284e-02,2.251508086919784546e-02,1.161025464534759521e-01,5.519805010408163071e-03,4.921396076679229736e-02
7.804762721061706543e-01,2.182123251259326935e-02,2.225002087652683258e-02,1.232245638966560364e-01,5.310019943863153458e-03,4.691795632243156433e-02
7.886138558387756348e-01,1.167317759245634079e-02,2.177203074097633362e-02,1.106555014848709106e-01,5.440949928015470505e-03,6.184456124901771545e-02
7.955178618431091309e-01,7.176165934652090073e-03,1.890570484101772308e-02,7.573892921209335327e-02,5.724263377487659454e-03,9.693700075149536133e-02
7.908813357353210449e-01,5.754551850259304047e-03,2.070631831884384155e-02,9.293941408395767212e-02,5.552341695874929428e-03,8.416590094566345215e-02
7.927566766738891602e-01,4.980992525815963745e-03,1.767747662961483002e-02,6.540603190660476685e-02,6.464046426117420197e-03,1.127147898077964783e-01
7.920176386833190918e-01,7.379064802080392838e-03,1.542310696095228195e-02,4.903824627399444580e-02,7.756193634122610092e-03,1.283857822418212891e-01
7.952247262001037598e-01,1.097456645220518112e-02,1.445908565074205399e-02,4.229101538658142090e-02,1.109356340020895004e-02,1.259569674730300903e-01
7.879074811935424805e-01,1.676066964864730835e-02,1.336848083883523941e-02,3.941868990659713745e-02,1.170142460614442825e-02,1.308432966470718384e-01
7.919756770133972168e-01,2.042334713041782379e-02,1.606787927448749542e-02,5.893610045313835144e-02,9.887071326375007629e-03,1.027099415659904480e-01
7.984350919723510742e-01,1.580676063895225525e-02,1.933077350258827209e-02,9.346561133861541748e-02,6.863930728286504745e-03,6.609782576560974121e-02
7.742547392845153809e-01,1.046366337686777115e-02,1.785185001790523529e-02,9.352895617485046387e-02,5.663855001330375671e-03,9.823684394359588623e-02
7.842648029327392578e-01,9.989285841584205627e-03,1.721586473286151886e-02,7.692426443099975586e-02,5.737007595598697662e-03,1.058687269687652588e-01
7.955110669136047363e-01,1.118031982332468033e-02,1.777324452996253967e-02,6.440385431051254272e-02,7.825342006981372833e-03,1.033060476183891296e-01
7.898746132850646973e-01,8.110919967293739319e-03,1.606603525578975677e-02,5.418075621128082275e-02,7.625719998031854630e-03,1.241421177983283997e-01
7.736781239509582520e-01,9.897758252918720245e-03,2.061513066291809082e-02,8.316455036401748657e-02,7.367173209786415100e-03,1.052772775292396545e-01
7.746238112449645996e-01,9.039275348186492920e-03,2.258384041488170624e-02,9.950178116559982300e-02,7.415340747684240341e-03,8.683598786592483521e-02
7.494521737098693848e-01,7.734395563602447510e-03,2.177593484520912170e-02,1.204806938767433167e-01,6.161389872431755066e-03,9.439533948898315430e-02
7.128267884254455566e-01,8.225806057453155518e-03,2.751044370234012604e-02,1.416275650262832642e-01,6.345199421048164368e-03,1.034641116857528687e-01
7.555080056190490723e-01,1.196999195963144302e-02,2.876846678555011749e-02,1.084015890955924988e-01,8.621344342827796936e-03,8.673059195280075073e-02
7.886332273483276367e-01,1.421159878373146057e-02,3.333427011966705322e-02,9.662748128175735474e-02,1.063134428113698959e-02,5.656217783689498901e-02
8.073030710220336914e-01,1.751088723540306091e-02,2.893877774477005005e-02,7.917048037052154541e-02,1.146785914897918701e-02,5.560891330242156982e-02
8.034640550613403320e-01,1.940737292170524597e-02,3.094833530485630035e-02,7.169239223003387451e-02,1.355751231312751770e-02,6.093034148216247559e-02
7.801386117935180664e-01,1.518822647631168365e-02,3.714910894632339478e-02,8.151287585496902466e-02,1.553529873490333557e-02,7.047581672668457031e-02
7.916610836982727051e-01,1.089892163872718811e-02,2.798814326524734497e-02,7.692306488752365112e-02,1.069071702659130096e-02,8.183809369802474976e-02
7.858418822288513184e-01,1.196132879704236984e-02,3.225465491414070129e-02,9.151560068130493164e-02,8.687599562108516693e-03,6.973906606435775757e-02
7.647706866264343262e-01,1.152740232646465302e-02,3.192984312772750854e-02,1.190791130065917969e-01,6.347395014017820358e-03,6.634555757045745850e-02
7.421212792396545410e-01,1.163052022457122803e-02,2.715151757001876831e-02,1.608123034238815308e-01,4.529427736997604370e-03,5.375485867261886597e-02
6.920899152755737305e-01,1.039875764399766922e-02,2.183029241859912872e-02,2.185281366109848022e-01,2.301167463883757591e-03,5.485176295042037964e-02
6.934383511543273926e-01,9.311036206781864166e-03,2.183969877660274506e-02,2.201329022645950317e-01,2.017766470089554787e-03,5.326031520962715149e-02
7.273468971252441406e-01,6.135584786534309387e-03,1.950673013925552368e-02,1.988521665334701538e-01,1.781004364602267742e-03,4.637756943702697754e-02
7.862496972084045410e-01,4.455068148672580719e-03,1.938859373331069946e-02,1.312693655490875244e-01,3.058753907680511475e-03,5.557848885655403137e-02
7.779464721679687500e-01,7.251175120472908020e-03,2.049611881375312805e-02,1.442533433437347412e-01,3.694683080539107323e-03,4.635811969637870789e-02
7.869068384170532227e-01,7.697561290115118027e-03,1.915154606103897095e-02,1.161262914538383484e-01,5.490624345839023590e-03,6.462707370519638062e-02
7.648935914039611816e-01,7.588759530335664749e-03,1.614717394113540649e-02,9.051708132028579712e-02,6.095515564084053040e-03,1.147579103708267212e-01
7.603700160980224609e-01,6.862893700599670410e-03,1.576696336269378662e-02,1.125183776021003723e-01,3.941169474273920059e-03,1.005406901240348816e-01
7.853974103927612305e-01,8.851867169141769409e-03,1.828540675342082977e-02,9.599515050649642944e-02,4.305654671043157578e-03,8.716463297605514526e-02
8.104972243309020996e-01,7.670172490179538727e-03,2.249480597674846649e-02,8.173242956399917603e-02,5.448513664305210114e-03,7.215685397386550903e-02
7.930874228477478027e-01,7.434524130076169968e-03,4.246021434664726257e-02,8.224028348922729492e-02,8.232078514993190765e-03,6.654553860425949097e-02
7.839413881301879883e-01,9.568492881953716278e-03,3.744473308324813843e-02,7.367914170026779175e-02,1.132792979478836060e-02,8.403836190700531006e-02
7.888818979263305664e-01,8.663379587233066559e-03,2.623401209712028503e-02,5.395646765828132629e-02,1.176405046135187149e-02,1.105002537369728088e-01
7.645199298858642578e-01,1.031713653355836868e-02,2.136967331171035767e-02,7.740725576877593994e-02,7.037514355033636093e-03,1.193485483527183533e-01
7.985657453536987305e-01,1.613970659673213959e-02,1.653671078383922577e-02,6.815632432699203491e-02,7.255445234477519989e-03,9.334614872932434082e-02
8.124413490295410156e-01,2.452551387250423431e-02,2.052087150514125824e-02,8.353889733552932739e-02,5.773155018687248230e-03,5.320016667246818542e-02
8.298251628875732422e-01,1.916756853461265564e-02,2.640291489660739899e-02,8.145520836114883423e-02,5.533523391932249069e-03,3.761560469865798950e-02
8.331152200698852539e-01,1.942766644060611725e-02,3.053372353315353394e-02,6.235552206635475159e-02,1.032461319118738174e-02,4.424323141574859619e-02
8.129795193672180176e-01,1.769773103296756744e-02,3.217839449644088745e-02,7.839196920394897461e-02,8.331235498189926147e-03,5.042117834091186523e-02
7.942480444908142090e-01,1.235282793641090393e-02,2.610871009528636932e-02,8.351130783557891846e-02,6.848011165857315063e-03,7.693114131689071655e-02
7.722449302673339844e-01,1.258917897939682007e-02,2.164908871054649353e-02,1.134990304708480835e-01,5.253959912806749344e-03,7.476371526718139648e-02
7.714255452156066895e-01,1.447413954883813858e-02,1.823553815484046936e-02,1.096738353371620178e-01,4.240836016833782196e-03,8.195008337497711182e-02
7.892276644706726074e-01,1.380463410168886185e-02,1.802699640393257141e-02,7.097618281841278076e-02,7.697506342083215714e-03,1.002670079469680786e-01
8.074138760566711426e-01,1.582315936684608459e-02,1.585321873426437378e-02,6.372703611850738525e-02,6.812015082687139511e-03,9.037062525749206543e-02
7.660624980926513672e-01,1.391433551907539368e-02,1.559691969305276871e-02,4.130360111594200134e-02,9.204245172441005707e-03,1.539183855056762695e-01
7.663372755050659180e-01,7.656351663172245026e-03,1.303100027143955231e-02,4.434417188167572021e-02,5.388971883803606033e-03,1.632421761751174927e-01
7.924425005912780762e-01,7.008174899965524673e-03,1.665702648460865021e-02,5.312647670507431030e-02,6.530608981847763062e-03,1.242353096604347229e-01
8.064962625503540039e-01,5.002794321626424789e-03,1.907317712903022766e-02,7.466893643140792847e-02,5.262650549411773682e-03,8.949609845876693726e-02
7.945453524589538574e-01,3.622419666498899460e-03,1.737776026129722595e-02,8.491963893175125122e-02,4.201204981654882431e-03,9.533359110355377197e-02
7.423992753028869629e-01,6.536453962326049805e-03,1.684256084263324738e-02,8.472072333097457886e-02,5.815810523927211761e-03,1.436850875616073608e-01
7.425619363784790039e-01,7.470631040632724762e-03,1.777133718132972717e-02,1.123073324561119080e-01,4.327528644353151321e-03,1.155612021684646606e-01
7.289360165596008301e-01,1.223346870392560959e-02,2.169551141560077667e-02,1.196829453110694885e-01,4.337265156209468842e-03,1.131148487329483032e-01
7.414317131042480469e-01,2.239253185689449310e-02,2.545972540974617004e-02,1.123747080564498901e-01,5.981583613902330399e-03,9.235969185829162598e-02
7.219695448875427246e-01,2.546218596398830414e-02,3.294339776039123535e-02,1.435755789279937744e-01,6.061987020075321198e-03,6.998734921216964722e-02
7.547267079353332520e-01,2.980417944490909576e-02,2.508728578686714172e-02,1.119166761636734009e-01,7.045178674161434174e-03,7.142010331153869629e-02
7.335317730903625488e-01,4.384064301848411560e-02,2.752964198589324951e-02,1.019717231392860413e-01,1.039583235979080200e-02,8.273033797740936279e-02
7.818112373352050781e-01,2.388054504990577698e-02,1.810796558856964111e-02,5.876454338431358337e-02,1.391831040382385254e-02,1.035175323486328125e-01
8.149448037147521973e-01,1.822821982204914093e-02,2.220715209841728210e-02,5.900299549102783203e-02,1.303094159811735153e-02,7.258582860231399536e-02
8.607437610626220703e-01,9.691871702671051025e-03,2.313870564103126526e-02,2.964900992810726166e-02,1.797189749777317047e-02,5.880478024482727051e-02
8.682462573051452637e-01,5.102973431348800659e-03,2.612248808145523071e-02,3.253030776977539062e-02,1.512067858129739761e-02,5.287728458642959595e-02
8.713696002960205078e-01,5.381104536354541779e-03,2.623202651739120483e-02,2.886249683797359467e-02,1.705021783709526062e-02,5.110464245080947876e-02
8.780980706214904785e-01,5.798186641186475754e-03,2.784592844545841217e-02,2.534508146345615387e-02,1.609104312956333160e-02,4.682160168886184692e-02
8.508604764938354492e-01,1.025434955954551697e-02,3.014475665986537933e-02,2.756786346435546875e-02,2.208051458001136780e-02,5.909211188554763794e-02
8.557307720184326172e-01,1.481181755661964417e-02,3.749389946460723877e-02,2.913586236536502838e-02,2.028068900108337402e-02,4.254699498414993286e-02
8.326156735420227051e-01,1.751954294741153717e-02,3.568477556109428406e-02,2.820849418640136719e-02,2.766906283795833588e-02,5.830239132046699524e-02
8.285940885543823242e-01,1.949974335730075836e-02,3.095512464642524719e-02,2.881296724081039429e-02,2.707640640437602997e-02,6.506156921386718750e-02
8.546679019927978516e-01,1.103250775486230850e-02,2.673999406397342682e-02,2.697442099452018738e-02,2.471615746617317200e-02,5.586908012628555298e-02
8.460065722465515137e-01,1.456089410930871964e-02,3.429054468870162964e-02,3.746102377772331238e-02,2.195015363395214081e-02,4.573075473308563232e-02
8.274111151695251465e-01,2.549330517649650574e-02,4.144974425435066223e-02,4.481333121657371521e-02,1.984990760684013367e-02,4.098260030150413513e-02
7.662322521209716797e-01,3.910155966877937317e-02,6.329204142093658447e-02,5.858635902404785156e-02,3.352292627096176147e-02,3.926483914256095886e-02
7.715346217155456543e-01,5.938971415162086487e-02,6.147808954119682312e-02,3.840598091483116150e-02,3.699003159999847412e-02,3.220156207680702209e-02
7.481456398963928223e-01,4.581148922443389893e-02,7.541949301958084106e-02,4.876940324902534485e-02,4.343798384070396423e-02,3.841584548354148865e-02
7.380443811416625977e-01,4.516111686825752258e-02,4.926075413823127747e-02,2.163411676883697510e-02,8.347196131944656372e-02,6.242773309350013733e-02
8.035944700241088867e-01,2.469364181160926819e-02,4.555493220686912537e-02,1.427736505866050720e-02,5.646183714270591736e-02,5.541780591011047363e-02
7.805635333061218262e-01,2.985020354390144348e-02,3.767817094922065735e-02,1.409915555268526077e-02,5.498643964529037476e-02,8.282243460416793823e-02
7.882590889930725098e-01,1.507205422967672348e-02,3.433657437562942505e-02,9.899715892970561981e-03,4.978819563984870911e-02,1.026444137096405029e-01
8.337207436561584473e-01,8.244520984590053558e-03,3.670683503150939941e-02,1.049538608640432358e-02,3.015517443418502808e-02,8.067735284566879272e-02
8.268942236900329590e-01,7.563616614788770676e-03,4.610695317387580872e-02,9.719084016978740692e-03,3.251114115118980408e-02,7.720500230789184570e-02
8.661227822303771973e-01,5.290337838232517242e-03,4.417438432574272156e-02,7.167130243033170700e-03,2.939858101308345795e-02,4.784680530428886414e-02
8.884810209274291992e-01,4.247854929417371750e-03,4.413999617099761963e-02,6.439483724534511566e-03,2.503845095634460449e-02,3.165326640009880066e-02
8.775225877761840820e-01,4.193964414298534393e-03,5.376953631639480591e-02,6.267630960792303085e-03,2.406408637762069702e-02,3.418205678462982178e-02
8.852585554122924805e-01,4.111302085220813751e-03,5.102892965078353882e-02,6.563354283571243286e-03,2.034745365381240845e-02,3.269043192267417908e-02
8.942570090293884277e-01,4.057880956679582596e-03,4.751603305339813232e-02,7.648255676031112671e-03,1.964886114001274109e-02,2.687189169228076935e-02
8.964403271675109863e-01,4.141436889767646790e-03,4.909780994057655334e-02,8.543726056814193726e-03,1.751502975821495056e-02,2.426168136298656464e-02
8.916671872138977051e-01,4.221516195684671402e-03,4.539596661925315857e-02,8.037937805056571960e-03,1.953584887087345123e-02,3.114156238734722137e-02
8.849956393241882324e-01,3.355047898367047310e-03,4.387537389993667603e-02,7.540435995906591415e-03,2.097317017614841461e-02,3.926048055291175842e-02
8.403698801994323730e-01,3.402404254302382469e-03,4.102844372391700745e-02,6.902516353875398636e-03,2.530427277088165283e-02,8.299256116151809692e-02
8.299287557601928711e-01,3.646267810836434364e-03,3.622337803244590759e-02,7.177480496466159821e-03,2.639717422425746918e-02,9.662699699401855469e-02
8.259264826774597168e-01,4.677692428231239319e-03,2.853340841829776764e-02,5.921783391386270523e-03,2.889534085988998413e-02,1.060452386736869812e-01
7.574831247329711914e-01,5.566107574850320816e-03,2.230769768357276917e-02,6.929134484380483627e-03,3.285970911383628845e-02,1.748542040586471558e-01
8.041383624076843262e-01,5.501690320670604706e-03,2.528095804154872894e-02,1.008021645247936249e-02,2.535315044224262238e-02,1.296455115079879761e-01
7.920529842376708984e-01,5.411406047642230988e-03,2.187778241932392120e-02,1.100294850766658783e-02,2.396500855684280396e-02,1.456898450851440430e-01
7.981539368629455566e-01,4.219257272779941559e-03,2.573405206203460693e-02,1.193356327712535858e-02,2.107718586921691895e-02,1.388821154832839966e-01
8.189287185668945312e-01,4.235432483255863190e-03,2.886728756129741669e-02,1.181470323354005814e-02,2.709578163921833038e-02,1.090580150485038757e-01
8.277884721755981445e-01,3.786231856793165207e-03,2.948400005698204041e-02,8.000317029654979706e-03,3.014506958425045013e-02,1.007958501577377319e-01
8.319444060325622559e-01,4.486454185098409653e-03,3.244493156671524048e-02,7.100754417479038239e-03,3.264520689845085144e-02,9.137812256813049316e-02
8.521450757980346680e-01,6.254065316170454025e-03,3.103622980415821075e-02,6.342594977468252182e-03,3.416978567838668823e-02,7.005230337381362915e-02
8.458619713783264160e-01,5.486543290317058563e-03,2.696760930120944977e-02,6.652207113802433014e-03,3.099886700510978699e-02,8.403287827968597412e-02
8.456321358680725098e-01,5.853735841810703278e-03,2.766289561986923218e-02,7.530588191002607346e-03,2.902340516448020935e-02,8.429723232984542847e-02
8.154698610305786133e-01,7.415150757879018784e-03,2.675978839397430420e-02,8.292146027088165283e-03,3.359873965382575989e-02,1.084643080830574036e-01
7.759962677955627441e-01,7.969370111823081970e-03,2.088437043130397797e-02,9.093229658901691437e-03,3.339845687150955200e-02,1.526583135128021240e-01
7.721608281135559082e-01,8.577547967433929443e-03,2.064757607877254486e-02,9.601423516869544983e-03,3.662919625639915466e-02,1.523833870887756348e-01
7.340964078903198242e-01,8.674116805195808411e-03,1.981591992080211639e-02,1.012256182730197906e-02,3.994883969426155090e-02,1.873421221971511841e-01
7.163141965866088867e-01,7.218461949378252029e-03,2.151765301823616028e-02,9.265312924981117249e-03,3.686360642313957214e-02,2.088207453489303589e-01
7.366778254508972168e-01,4.861287772655487061e-03,2.548506110906600952e-02,8.114472031593322754e-03,3.430351987481117249e-02,1.905577927827835083e-01
7.824212312698364258e-01,5.961668677628040314e-03,2.159937098622322083e-02,9.084527380764484406e-03,2.933920919895172119e-02,1.515940576791763306e-01
7.482768297195434570e-01,5.043797194957733154e-03,2.212224155664443970e-02,6.710906978696584702e-03,3.822724148631095886e-02,1.796190440654754639e-01
7.355602979660034180e-01,5.937487818300724030e-03,1.849853619933128357e-02,6.666535511612892151e-03,5.177206173539161682e-02,1.815651357173919678e-01
6.775569319725036621e-01,9.296522475779056549e-03,1.604335382580757141e-02,8.064562454819679260e-03,6.643538922071456909e-02,2.226032167673110962e-01
7.026185393333435059e-01,6.537776906043291092e-03,1.850811578333377838e-02,7.483330089598894119e-03,6.055001169443130493e-02,2.043021321296691895e-01
7.014681696891784668e-01,1.010412257164716721e-02,1.893218234181404114e-02,1.175865065306425095e-02,5.062482878565788269e-02,2.071120291948318481e-01
7.174303531646728516e-01,8.771168999373912811e-03,1.843819022178649902e-02,1.361346710473299026e-02,4.328521713614463806e-02,1.984615921974182129e-01
7.237197160720825195e-01,9.083107113838195801e-03,1.917683519423007965e-02,1.646970957517623901e-02,3.365200012922286987e-02,1.978986263275146484e-01
6.918591856956481934e-01,9.554054588079452515e-03,1.853990927338600159e-02,1.637670770287513733e-02,3.767273947596549988e-02,2.259974479675292969e-01
7.332280874252319336e-01,8.053752593696117401e-03,2.026673592627048492e-02,1.648457720875740051e-02,3.891984000802040100e-02,1.830470561981201172e-01
6.914159059524536133e-01,8.497612550854682922e-03,1.786551438271999359e-02,1.531894225627183914e-02,4.447524994611740112e-02,2.224269211292266846e-01
7.154404520988464355e-01,1.229978725314140320e-02,1.820223033428192139e-02,1.081944815814495087e-02,4.924364387989044189e-02,1.939944624900817871e-01
7.466096878051757812e-01,8.874126709997653961e-03,2.039528079330921173e-02,1.162659190595149994e-02,3.442543372511863708e-02,1.780689060688018799e-01
7.182347178459167480e-01,1.228666771203279495e-02,1.721952669322490692e-02,1.403981633484363556e-02,3.843955695629119873e-02,1.997797489166259766e-01
7.583476305007934570e-01,9.324775077402591705e-03,1.775109954178333282e-02,1.972496695816516876e-02,2.975844405591487885e-02,1.650930196046829224e-01
7.226200103759765625e-01,1.360204722732305527e-02,1.554322522133588791e-02,2.419198304414749146e-02,3.370643779635429382e-02,1.903363168239593506e-01
7.119930386543273926e-01,9.500761516392230988e-03,1.468333043158054352e-02,2.123559825122356415e-02,3.989983350038528442e-02,2.026873379945755005e-01
6.787066459655761719e-01,9.112836793065071106e-03,1.490644831210374832e-02,1.487570907920598984e-02,4.596256092190742493e-02,2.364358305931091309e-01
6.882820129394531250e-01,2.012426033616065979e-02,1.877331361174583435e-02,1.359015144407749176e-02,5.604006722569465637e-02,2.031902819871902466e-01
7.566830515861511230e-01,2.356873266398906708e-02,2.338650263845920563e-02,1.362974010407924652e-02,5.213136225938796997e-02,1.306005716323852539e-01
7.615500688552856445e-01,2.711356803774833679e-02,2.280086278915405273e-02,1.340197026729583740e-02,6.268037855625152588e-02,1.124531254172325134e-01
7.760812640190124512e-01,2.642871811985969543e-02,2.448225207626819611e-02,1.289433240890502930e-02,6.603483110666275024e-02,9.407858550548553467e-02
7.378448247909545898e-01,1.403486169874668121e-02,1.776842214167118073e-02,1.056701224297285080e-02,6.741267442703247070e-02,1.523723453283309937e-01
7.275241017341613770e-01,7.269501220434904099e-03,1.494998205453157425e-02,1.002454292029142380e-02,4.722407460212707520e-02,1.930078566074371338e-01
6.953456997871398926e-01,5.347167141735553741e-03,1.350468583405017853e-02,1.090256869792938232e-02,2.976569905877113342e-02,2.451341152191162109e-01
6.825095415115356445e-01,7.944071665406227112e-03,1.539819315075874329e-02,9.546155110001564026e-03,6.164687126874923706e-02,2.229551821947097778e-01
6.999369263648986816e-01,1.221414934843778610e-02,1.705848798155784607e-02,1.277921721339225769e-02,6.540497392416000366e-02,1.926063001155853271e-01
6.867176294326782227e-01,1.641149632632732391e-02,1.811263337731361389e-02,1.165552064776420593e-02,7.786459475755691528e-02,1.892381459474563599e-01
6.771071553230285645e-01,2.599952369928359985e-02,1.656195148825645447e-02,1.191688049584627151e-02,8.009369671344757080e-02,1.883208602666854858e-01
7.229958176612854004e-01,1.330240163952112198e-02,1.434705872088670731e-02,1.008383277803659439e-02,4.688285291194915771e-02,1.923881024122238159e-01
7.303639054298400879e-01,1.302673202008008957e-02,1.327292900532484055e-02,1.028222870081663132e-02,3.489054739475250244e-02,1.981636136770248413e-01
6.680382490158081055e-01,1.079960446804761887e-02,1.324523985385894775e-02,8.318917825818061829e-03,4.604594409465789795e-02,2.535520792007446289e-01
6.689897179603576660e-01,9.290992282330989838e-03,1.351248379796743393e-02,1.107362564653158188e-02,3.841318190097808838e-02,2.587199807167053223e-01
6.087581515312194824e-01,1.104529481381177902e-02,1.033109799027442932e-02,1.023572031408548355e-02,3.101811744272708893e-02,3.286116123199462891e-01
6.072344183921813965e-01,1.214466430246829987e-02,1.246430259197950363e-02,9.824727661907672882e-03,4.079113155603408813e-02,3.175407350063323975e-01
6.898302435874938965e-01,1.183377392590045929e-02,1.345074828714132309e-02,1.327874138951301575e-02,3.296934440732002258e-02,2.386372536420822144e-01
7.366626262664794922e-01,1.137255504727363586e-02,1.571309193968772888e-02,2.195169590413570404e-02,2.479116618633270264e-02,1.895087808370590210e-01
8.020749688148498535e-01,8.366277441382408142e-03,1.912576891481876373e-02,2.778060361742973328e-02,2.599754743278026581e-02,1.166547834873199463e-01
8.184413313865661621e-01,7.310715969651937485e-03,1.983215101063251495e-02,4.168278351426124573e-02,2.155734971165657043e-02,9.117572754621505737e-02
8.071364760398864746e-01,1.043319422751665115e-02,2.238349616527557373e-02,4.834176972508430481e-02,2.416146546602249146e-02,8.754359185695648193e-02
8.029496073722839355e-01,1.281727198511362076e-02,3.018394485116004944e-02,5.171775817871093750e-02,3.042277880012989044e-02,7.190861552953720093e-02
8.057069778442382812e-01,1.474993210285902023e-02,3.093802370131015778e-02,5.279268696904182434e-02,3.176135197281837463e-02,6.405095010995864868e-02
8.003197908401489258e-01,1.593340188264846802e-02,3.438638150691986084e-02,5.471277236938476562e-02,3.437549620866775513e-02,6.027216091752052307e-02
8.122285604476928711e-01,1.422022655606269836e-02,2.875408343970775604e-02,4.747270792722702026e-02,3.471261262893676758e-02,6.261185556650161743e-02
8.198160529136657715e-01,9.227439761161804199e-03,2.495777048170566559e-02,6.092255190014839172e-02,1.763951033353805542e-02,6.743659824132919312e-02
7.952957749366760254e-01,1.134351734071969986e-02,1.868373900651931763e-02,4.856136813759803772e-02,2.140410430729389191e-02,1.047114953398704529e-01
7.993378639221191406e-01,8.686379529535770416e-03,1.894465461373329163e-02,5.096090957522392273e-02,1.660845428705215454e-02,1.054615676403045654e-01
7.833838462829589844e-01,9.907243773341178894e-03,1.908504404127597809e-02,6.029617041349411011e-02,1.331083290278911591e-02,1.140168681740760803e-01
7.897374033927917480e-01,1.112699601799249649e-02,1.953303068876266479e-02,3.799170255661010742e-02,1.983361318707466125e-02,1.217772886157035828e-01
7.838006019592285156e-01,1.066718623042106628e-02,2.210003696382045746e-02,5.165014043450355530e-02,1.663645729422569275e-02,1.151457130908966064e-01
7.992445826530456543e-01,9.524700231850147247e-03,2.070733159780502319e-02,6.463916599750518799e-02,1.091505680233240128e-02,9.496922791004180908e-02
8.194388151168823242e-01,1.354632806032896042e-02,2.143749222159385681e-02,6.163328886032104492e-02,9.816774167120456696e-03,7.412733137607574463e-02
8.009647727012634277e-01,1.197323668748140335e-02,2.110156230628490448e-02,7.344935089349746704e-02,7.983345538377761841e-03,8.452776819467544556e-02
8.087947964668273926e-01,1.390912383794784546e-02,2.130922861397266388e-02,7.927750051021575928e-02,7.667840458452701569e-03,6.904139369726181030e-02
8.097242712974548340e-01,1.483414229005575180e-02,2.295678295195102692e-02,7.688818871974945068e-02,9.463349357247352600e-03,6.613329797983169556e-02
7.550648450851440430e-01,2.219516038894653320e-02,2.412191405892372131e-02,7.458249479532241821e-02,1.322203967720270157e-02,1.108136028051376343e-01
7.400374412536621094e-01,3.804252669215202332e-02,2.881800755858421326e-02,7.499037683010101318e-02,1.853908598423004150e-02,9.957242757081985474e-02
7.848150134086608887e-01,5.686260014772415161e-02,3.550157696008682251e-02,3.176297992467880249e-02,3.416076302528381348e-02,5.689712613821029663e-02
7.965114116668701172e-01,6.272282451391220093e-02,4.276857897639274597e-02,1.531523093581199646e-02,4.568977281451225281e-02,3.699225559830665588e-02
8.196625113487243652e-01,4.330665618181228638e-02,3.854159265756607056e-02,5.961579270660877228e-03,6.989794969558715820e-02,2.262972854077816010e-02
7.938367128372192383e-01,2.781562879681587219e-02,3.448397666215896606e-02,2.994554117321968079e-03,1.173549741506576538e-01,2.351420000195503235e-02
7.174629569053649902e-01,2.861636318266391754e-02,3.387516736984252930e-02,3.361392067745327950e-03,1.817094683647155762e-01,3.497454524040222168e-02
6.257944107055664062e-01,4.235495626926422119e-02,3.477651998400688171e-02,5.259424448013305664e-03,2.424907833337783813e-01,4.932389780879020691e-02
5.470368266105651855e-01,4.868855327367782593e-02,3.042644448578357697e-02,4.549191799014806747e-03,3.228170275688171387e-01,4.648201167583465576e-02
5.223129391670227051e-01,6.996111571788787842e-02,3.432128205895423889e-02,5.672522354871034622e-03,3.293873071670532227e-01,3.834472969174385071e-02
5.351514220237731934e-01,8.864090591669082642e-02,3.429697826504707336e-02,6.416514981538057327e-03,2.965827584266662598e-01,3.891146928071975708e-02
5.709275603294372559e-01,7.459719479084014893e-02,3.384921699762344360e-02,6.743662059307098389e-03,2.782791554927825928e-01,3.560310974717140198e-02
5.234411954879760742e-01,1.002676263451576233e-01,3.260193020105361938e-02,7.224297150969505310e-03,2.937130331993103027e-01,4.275187477469444275e-02
6.034429073333740234e-01,6.419888138771057129e-02,2.913468331098556519e-02,6.431676913052797318e-03,2.340470701456069946e-01,6.274482607841491699e-02
5.956683158874511719e-01,7.814906537532806396e-02,3.475297614932060242e-02,7.872361689805984497e-03,2.185903936624526978e-01,6.496698409318923950e-02
6.737696528434753418e-01,5.951787531375885010e-02,3.161846101284027100e-02,9.186553768813610077e-03,1.614992916584014893e-01,6.440822035074234009e-02
7.130421400070190430e-01,5.447574332356452942e-02,2.978559583425521851e-02,1.201543770730495453e-02,1.167313382029533386e-01,7.394964247941970825e-02
7.156306505203247070e-01,4.728844389319419861e-02,2.738621272146701813e-02,1.211674232035875320e-02,1.303531825542449951e-01,6.722479313611984253e-02
