6.467525362968444824e-01,2.459383755922317505e-02,1.762072741985321045e-02,2.275378257036209106e-02,4.702789708971977234e-02,2.412512451410293579e-01
6.784049868583679199e-01,2.173519320785999298e-02,1.649623364210128784e-02,2.281262539327144623e-02,3.560281172394752502e-02,2.249480634927749634e-01
7.483192682266235352e-01,2.744547836482524872e-02,2.141119167208671570e-02,2.238087169826030731e-02,3.493417054414749146e-02,1.455090194940567017e-01
7.368541955947875977e-01,4.834819957613945007e-02,2.151511795818805695e-02,1.911669410765171051e-02,4.925660416483879089e-02,1.249091774225234985e-01
6.459175348281860352e-01,6.179526075720787048e-02,1.964738219976425171e-02,1.604785025119781494e-02,8.536967635154724121e-02,1.712223291397094727e-01
5.881950259208679199e-01,3.300749510526657104e-02,1.754856482148170471e-02,1.397984568029642105e-02,8.026605844497680664e-02,2.670029997825622559e-01
5.547182559967041016e-01,2.210339158773422241e-02,1.629658974707126617e-02,1.702728122472763062e-02,5.707369744777679443e-02,3.327807784080505371e-01
5.056843161582946777e-01,1.150786411017179489e-02,1.458381116390228271e-02,1.787698455154895782e-02,4.947473481297492981e-02,4.008722603321075439e-01
6.167685985565185547e-01,1.042332686483860016e-02,1.798949576914310455e-02,2.700881287455558777e-02,2.941762097179889679e-02,2.983921766281127930e-01
6.722069978713989258e-01,1.902923360466957092e-02,1.979363523423671722e-02,3.672427684068679810e-02,2.942605130374431610e-02,2.228197902441024780e-01
6.612789630889892578e-01,4.096972197294235229e-02,2.311172895133495331e-02,2.776108682155609131e-02,5.847364664077758789e-02,1.884048730134963989e-01
6.391991972923278809e-01,4.182390868663787842e-02,2.023598365485668182e-02,2.105673216283321381e-02,8.487572520971298218e-02,1.928084343671798706e-01
5.608584880828857422e-01,4.652100801467895508e-02,1.689340546727180481e-02,1.509727723896503448e-02,1.261459141969680786e-01,2.344839423894882202e-01
5.171830654144287109e-01,4.600014165043830872e-02,2.000514231622219086e-02,1.471476163715124130e-02,1.672260612249374390e-01,2.348708212375640869e-01
5.632661581039428711e-01,1.762003265321254730e-02,1.932941749691963196e-02,2.277763746678829193e-02,6.729553639888763428e-02,3.097111880779266357e-01
6.305834054946899414e-01,2.384619787335395813e-02,2.214868739247322083e-02,2.949920669198036194e-02,5.019589886069297791e-02,2.437266260385513306e-01
5.991401076316833496e-01,2.488058060407638550e-02,1.990576274693012238e-02,2.461322396993637085e-02,4.833919927477836609e-02,2.831210792064666748e-01
6.115286946296691895e-01,1.834386959671974182e-02,2.105209417641162872e-02,2.693296037614345551e-02,3.413918241858482361e-02,2.880032658576965332e-01
5.914891362190246582e-01,2.546827308833599091e-02,1.885261945426464081e-02,2.070648968219757080e-02,4.935638979077339172e-02,2.941271662712097168e-01
5.301946997642517090e-01,2.249583229422569275e-02,1.641578972339630127e-02,1.257851812988519669e-02,6.055613979697227478e-02,3.577589988708496094e-01
4.733872115612030029e-01,1.172183174639940262e-02,1.415215618908405304e-02,8.959396742284297943e-03,4.030526429414749146e-02,4.514741301536560059e-01
5.882081389427185059e-01,1.552625838667154312e-02,1.699709333479404449e-02,1.259772665798664093e-02,3.828277066349983215e-02,3.283880352973937988e-01
5.756098628044128418e-01,1.475398242473602295e-02,1.640331931412220001e-02,1.389190275222063065e-02,4.792475700378417969e-02,3.314161002635955811e-01
6.022068858146667480e-01,8.895033970475196838e-03,1.513116434216499329e-02,1.506934128701686859e-02,2.689936012029647827e-02,3.317981958389282227e-01
5.904210805892944336e-01,1.103852875530719757e-02,1.595741882920265198e-02,1.738511212170124054e-02,4.481516033411026001e-02,3.203826546669006348e-01
6.574712991714477539e-01,1.722605898976325989e-02,1.806390285491943359e-02,1.568249426782131195e-02,7.202786952257156372e-02,2.195284217596054077e-01
5.814204812049865723e-01,1.050416007637977600e-02,1.481382641941308975e-02,1.301607955247163773e-02,6.084564328193664551e-02,3.193997144699096680e-01
6.202709674835205078e-01,1.579364575445652008e-02,1.694671437144279480e-02,1.215978711843490601e-02,8.789143711328506470e-02,2.469373941421508789e-01
5.707765221595764160e-01,1.071092486381530762e-02,1.257508620619773865e-02,1.611555740237236023e-02,4.155189916491508484e-02,3.482700288295745850e-01
5.379574894905090332e-01,1.141491066664457321e-02,1.356731168925762177e-02,1.993297971785068512e-02,3.119559399783611298e-02,3.859316706657409668e-01
6.071164608001708984e-01,1.319506298750638962e-02,1.581657119095325470e-02,2.010553888976573944e-02,3.316383436322212219e-02,3.106024861335754395e-01
5.831629633903503418e-01,1.161232125014066696e-02,1.806557923555374146e-02,2.334324084222316742e-02,3.817075490951538086e-02,3.256451487541198730e-01
6.899879574775695801e-01,1.548364199697971344e-02,2.267730608582496643e-02,2.780781313776969910e-02,3.887075558304786682e-02,2.051724940538406372e-01
6.632575988769531250e-01,1.331581268459558487e-02,2.120899967849254608e-02,2.938425354659557343e-02,4.507966712117195129e-02,2.277536690235137939e-01
7.183938622474670410e-01,2.089097723364830017e-02,2.024762146174907684e-02,3.261308372020721436e-02,3.404843434691429138e-02,1.738061010837554932e-01
6.685323715209960938e-01,1.849443465471267700e-02,1.802603155374526978e-02,2.498805522918701172e-02,3.277919068932533264e-02,2.371799349784851074e-01
6.250824928283691406e-01,3.271030634641647339e-02,1.943564973771572113e-02,2.234079875051975250e-02,4.657372832298278809e-02,2.538569867610931396e-01
5.747797489166259766e-01,2.533923089504241943e-02,1.426402013748884201e-02,1.566761173307895660e-02,4.966980218887329102e-02,3.202795386314392090e-01
5.380448698997497559e-01,2.681570313870906830e-02,1.449062582105398178e-02,1.424298528581857681e-02,5.367625504732131958e-02,3.527295291423797607e-01
5.200828313827514648e-01,2.863607928156852722e-02,1.526482217013835907e-02,2.133491076529026031e-02,4.389781132340431213e-02,3.707835674285888672e-01
5.922197699546813965e-01,3.134134784340858459e-02,2.013533562421798706e-02,2.771357446908950806e-02,4.366138577461242676e-02,2.849285900592803955e-01
6.068659424781799316e-01,3.454931825399398804e-02,2.144517935812473297e-02,2.221306599676609039e-02,8.300315588712692261e-02,2.319233268499374390e-01
6.165040135383605957e-01,3.185802698135375977e-02,2.292407117784023285e-02,1.612514816224575043e-02,1.377438306808471680e-01,1.748448759317398071e-01
5.992854833602905273e-01,2.951084263622760773e-02,2.115167491137981415e-02,1.726030558347702026e-02,1.243459507822990417e-01,2.084458768367767334e-01
6.305884718894958496e-01,2.618123404681682587e-02,2.040685527026653290e-02,1.323937810957431793e-02,1.077805012464523315e-01,2.018036246299743652e-01
6.676513552665710449e-01,3.184479102492332458e-02,2.209174260497093201e-02,2.020099014043807983e-02,6.368786841630935669e-02,1.945233047008514404e-01
6.487193703651428223e-01,2.930405363440513611e-02,2.130951918661594391e-02,2.486515417695045471e-02,4.644555598497390747e-02,2.293562740087509155e-01
6.960201859474182129e-01,2.718941122293472290e-02,2.133440971374511719e-02,2.242472395300865173e-02,4.678461328148841858e-02,1.862466186285018921e-01
6.908736228942871094e-01,1.522062905132770538e-02,1.957075670361518860e-02,3.200252354145050049e-02,4.049945250153541565e-02,2.018330246210098267e-01
6.158288121223449707e-01,8.705440908670425415e-03,1.539759151637554169e-02,3.168005123734474182e-02,2.605031616985797882e-02,3.023377656936645508e-01
5.749239325523376465e-01,5.113712977617979050e-03,1.170968264341354370e-02,2.379301376640796661e-02,2.279272116720676422e-02,3.616669476032257080e-01
5.354545712471008301e-01,3.797350218519568443e-03,1.128951366990804672e-02,2.438445948064327240e-02,1.391422748565673828e-02,4.111598432064056396e-01
5.600996017456054688e-01,5.143496207892894745e-03,1.403507031500339508e-02,1.818813383579254150e-02,2.031918987631797791e-02,3.822144865989685059e-01
5.301095843315124512e-01,4.793019965291023254e-03,1.356241665780544281e-02,1.263107452541589737e-02,2.270915172994136810e-02,4.161947369575500488e-01
5.340440869331359863e-01,6.476246751844882965e-03,1.744323223829269409e-02,1.207838952541351318e-02,4.400071501731872559e-02,3.859573602676391602e-01
5.589448809623718262e-01,8.443027734756469727e-03,1.691570319235324860e-02,1.495704147964715958e-02,3.922754153609275818e-02,3.615118563175201416e-01
5.356492996215820312e-01,8.933394216001033783e-03,1.468450110405683517e-02,1.076544355601072311e-02,4.725804552435874939e-02,3.827091753482818604e-01
5.927224159240722656e-01,9.918439202010631561e-03,1.206442154943943024e-02,1.683220081031322479e-02,2.911217138171195984e-02,3.393504321575164795e-01
5.759910941123962402e-01,6.993748247623443604e-03,1.037490647286176682e-02,1.400144584476947784e-02,2.760765329003334045e-02,3.650310635566711426e-01
6.220726966857910156e-01,9.205425158143043518e-03,1.319398730993270874e-02,2.266667969524860382e-02,2.266020700335502625e-02,3.102009594440460205e-01
5.973382592201232910e-01,9.510114789009094238e-03,1.520432438701391220e-02,1.634586043655872345e-02,4.469310864806175232e-02,3.169083297252655029e-01
5.012592673301696777e-01,6.932890508323907852e-03,1.317873969674110413e-02,1.245171297341585159e-02,4.980769380927085876e-02,4.163697063922882080e-01
5.384011268615722656e-01,7.948364131152629852e-03,1.515674497932195663e-02,1.319340057671070099e-02,5.654694512486457825e-02,3.687534332275390625e-01
4.182327985763549805e-01,4.862847272306680679e-03,9.305337443947792053e-03,8.524736389517784119e-03,3.822347521781921387e-02,5.208508372306823730e-01
4.196905791759490967e-01,3.448259318247437477e-03,9.145695716142654419e-03,7.406484335660934448e-03,3.668314218521118164e-02,5.236257910728454590e-01
4.617935717105865479e-01,5.058127455413341522e-03,1.009321957826614380e-02,1.081074681133031845e-02,3.654948249459266663e-02,4.756949245929718018e-01
4.685293734073638916e-01,6.076212506741285324e-03,1.050681434571743011e-02,1.082456484436988831e-02,4.085293039679527283e-02,4.632101655006408691e-01
4.892457723617553711e-01,1.069995295256376266e-02,1.342556159943342209e-02,1.708011142909526825e-02,4.641094058752059937e-02,4.231375753879547119e-01
5.367056727409362793e-01,1.386411488056182861e-02,1.394613925367593765e-02,2.231264673173427582e-02,4.330412670969963074e-02,3.698673844337463379e-01
5.168814063072204590e-01,1.154336705803871155e-02,1.374994497746229172e-02,2.631664648652076721e-02,2.918163128197193146e-02,4.023269712924957275e-01
5.466414690017700195e-01,1.206795498728752136e-02,1.525711361318826675e-02,2.884626761078834534e-02,3.070561587810516357e-02,3.664816021919250488e-01
5.720670223236083984e-01,1.089698914438486099e-02,1.519687753170728683e-02,2.377579733729362488e-02,2.566596306860446930e-02,3.523973524570465088e-01
6.676750779151916504e-01,1.435838267207145691e-02,1.860561408102512360e-02,2.749714069068431854e-02,2.926404215395450592e-02,2.425998002290725708e-01
7.706534862518310547e-01,2.215524017810821533e-02,2.470032125711441040e-02,2.835085056722164154e-02,3.286928310990333557e-02,1.212708726525306702e-01
7.166284918785095215e-01,2.142935991287231445e-02,2.289661392569541931e-02,2.667520195245742798e-02,4.163525998592376709e-02,1.707350015640258789e-01
6.777833104133605957e-01,1.773816160857677460e-02,2.641913481056690216e-02,3.112262487411499023e-02,3.520676493644714355e-02,2.117300778627395630e-01
6.390018463134765625e-01,8.648027665913105011e-03,2.161167562007904053e-02,3.205214440822601318e-02,2.882038988173007965e-02,2.698659002780914307e-01
4.469730257987976074e-01,7.703816983848810196e-03,1.220102794468402863e-02,1.798403263092041016e-02,3.909746557474136353e-02,4.760406911373138428e-01
4.968945682048797607e-01,6.387162022292613983e-03,1.439916621893644333e-02,1.557087805122137070e-02,4.360484331846237183e-02,4.231432676315307617e-01
4.963985383510589600e-01,8.150354027748107910e-03,1.433064788579940796e-02,1.213577110320329666e-02,9.249044209718704224e-02,3.764942288398742676e-01
4.619369506835937500e-01,7.031807210296392441e-03,1.365794893354177475e-02,1.292852126061916351e-02,1.008251160383224487e-01,4.036196470260620117e-01
5.850766897201538086e-01,8.554996922612190247e-03,1.913853175938129425e-02,1.957629062235355377e-02,7.861430197954177856e-02,2.890392243862152100e-01
6.895568370819091797e-01,9.917745366692543030e-03,2.250938490033149719e-02,2.438224665820598602e-02,7.219866663217544556e-02,1.814351081848144531e-01
7.071218490600585938e-01,1.066497340798377991e-02,2.103784307837486267e-02,2.567547746002674103e-02,6.191488355398178101e-02,1.735849231481552124e-01
7.649551033973693848e-01,1.824133656919002533e-02,2.386819384992122650e-02,2.848511189222335815e-02,5.100724473595619202e-02,1.134429499506950378e-01
7.663795351982116699e-01,1.639700680971145630e-02,2.654317021369934082e-02,2.230474352836608887e-02,7.134170085191726685e-02,9.703393280506134033e-02
7.826588749885559082e-01,1.494043972343206406e-02,2.532367035746574402e-02,3.017284721136093140e-02,4.880376532673835754e-02,9.810053557157516479e-02
7.789595723152160645e-01,1.555451657623052597e-02,2.726537920534610748e-02,3.601801767945289612e-02,4.851869121193885803e-02,9.368381649255752563e-02
7.662058472633361816e-01,1.083859987556934357e-02,2.391245216131210327e-02,4.879413545131683350e-02,3.062277846038341522e-02,1.196261197328567505e-01
7.727845311164855957e-01,9.684327989816665649e-03,2.192173898220062256e-02,4.944171011447906494e-02,2.592995017766952515e-02,1.202376559376716614e-01
7.300852537155151367e-01,1.142894197255373001e-02,2.276497893035411835e-02,3.890059143304824829e-02,3.462031111121177673e-02,1.622000187635421753e-01
7.239322066307067871e-01,9.959347546100616455e-03,2.364942058920860291e-02,5.093902349472045898e-02,3.105422109365463257e-02,1.604657024145126343e-01
7.329270839691162109e-01,1.575130224227905273e-02,2.650347538292407990e-02,3.738271817564964294e-02,4.163426905870437622e-02,1.458011418581008911e-01
7.465475201606750488e-01,1.710146479308605194e-02,3.025389462709426880e-02,2.164767496287822723e-02,7.463119924068450928e-02,1.098182648420333862e-01
8.062339425086975098e-01,1.129328552633523941e-02,2.909076958894729614e-02,1.209556218236684799e-02,7.577871531248092651e-02,6.550776958465576172e-02
8.229628205299377441e-01,1.562007516622543335e-02,2.605292573571205139e-02,6.735861767083406448e-03,7.999429106712341309e-02,4.863413423299789429e-02
8.689122200012207031e-01,8.476440794765949249e-03,2.968035824596881866e-02,5.134782753884792328e-03,5.423270538449287415e-02,3.356334567070007324e-02
8.723042607307434082e-01,7.700564805418252945e-03,2.751165255904197693e-02,7.644308730959892273e-03,3.577836975455284119e-02,4.906081035733222961e-02
8.570689558982849121e-01,1.090642530471086502e-02,2.464681118726730347e-02,1.397544331848621368e-02,2.234430611133575439e-02,7.105815410614013672e-02
8.201385140419006348e-01,1.334356889128684998e-02,2.533628232777118683e-02,2.928005531430244446e-02,1.698380522429943085e-02,9.491768479347229004e-02
6.814119815826416016e-01,9.196157567203044891e-03,1.786331832408905029e-02,2.775574661791324615e-02,1.982039585709571838e-02,2.439523786306381226e-01
5.803226232528686523e-01,9.769017808139324188e-03,1.438437588512897491e-02,3.007845766842365265e-02,1.901661232113838196e-02,3.464289605617523193e-01
6.193661689758300781e-01,1.438362710177898407e-02,2.243957296013832092e-02,2.203377522528171539e-02,4.862745106220245361e-02,2.731494605541229248e-01
6.182819008827209473e-01,3.543933853507041931e-02,3.765488043427467346e-02,1.224680710583925247e-02,1.343020200729370117e-01,1.620749682188034058e-01
6.338514089584350586e-01,5.446304008364677429e-02,5.269370600581169128e-02,1.234231423586606979e-02,1.642304807901382446e-01,8.241903781890869141e-02
5.697237253189086914e-01,4.499225318431854248e-02,5.003909021615982056e-02,8.877948857843875885e-03,2.608485221862792969e-01,6.551843136548995972e-02
6.746090650558471680e-01,3.795514628291130066e-02,4.912654682993888855e-02,1.965471729636192322e-02,1.333679854869842529e-01,8.528648316860198975e-02
6.919026374816894531e-01,1.264045946300029755e-02,4.031310603022575378e-02,3.222408890724182129e-02,8.623763173818588257e-02,1.366819888353347778e-01
6.706222295761108398e-01,1.100082043558359146e-02,2.807382307946681976e-02,3.014283627271652222e-02,8.522178232669830322e-02,1.749385893344879150e-01
7.068595886230468750e-01,1.704058796167373657e-02,3.386628255248069763e-02,2.747576870024204254e-02,8.726885914802551270e-02,1.274889111518859863e-01
6.761973500251770020e-01,1.571162603795528412e-02,2.765022218227386475e-02,1.987062208354473114e-02,7.412879168987274170e-02,1.864414215087890625e-01
7.237177491188049316e-01,1.038357801735401154e-02,2.655207552015781403e-02,2.015590853989124298e-02,4.536814242601394653e-02,1.738225668668746948e-01
7.492239475250244141e-01,1.303027290850877762e-02,2.943193726241588593e-02,1.387020386755466461e-02,5.098417401313781738e-02,1.434594392776489258e-01
7.651499509811401367e-01,7.263279054313898087e-03,3.142386674880981445e-02,1.537335664033889771e-02,5.624850466847419739e-02,1.245410293340682983e-01
6.898301839828491211e-01,7.934556342661380768e-03,3.683397918939590454e-02,1.681692898273468018e-02,1.005781441926956177e-01,1.480061709880828857e-01
6.444926261901855469e-01,8.908428251743316650e-03,3.498381003737449646e-02,1.617631874978542328e-02,1.288101375102996826e-01,1.666286885738372803e-01
6.412614583969116211e-01,1.090567652136087418e-02,3.255040198564529419e-02,1.584863103926181793e-02,1.019362956285476685e-01,1.974975168704986572e-01
6.693425178527832031e-01,1.057760603725910187e-02,2.870186790823936462e-02,1.827400736510753632e-02,6.995284557342529297e-02,2.031511813402175903e-01
7.577476501464843750e-01,1.107549387961626053e-02,2.565260604023933411e-02,2.088144235312938690e-02,3.660582751035690308e-02,1.480369567871093750e-01
7.942121028900146484e-01,9.739728644490242004e-03,4.066657274961471558e-02,3.455945104360580444e-02,2.518420107662677765e-02,9.563793241977691650e-02
6.873901486396789551e-01,3.850158676505088806e-02,1.058819815516471863e-01,8.341008424758911133e-02,2.382671460509300232e-02,6.098960712552070618e-02
6.735807061195373535e-01,5.547279492020606995e-02,1.302158087491989136e-01,7.775966823101043701e-02,2.705818787217140198e-02,3.591277450323104858e-02
7.236790060997009277e-01,4.882656782865524292e-02,1.117421761155128479e-01,5.922893062233924866e-02,2.155965752899646759e-02,3.496367856860160828e-02
7.294767498970031738e-01,3.307261317968368530e-02,1.221357882022857666e-01,4.575943574309349060e-02,2.451949939131736755e-02,4.503580555319786072e-02
8.350568413734436035e-01,1.741845719516277313e-02,5.198564380407333374e-02,2.261680364608764648e-02,2.335065416991710663e-02,4.957155510783195496e-02
8.290690183639526367e-01,1.893296279013156891e-02,5.255842208862304688e-02,1.817299611866474152e-02,3.326061367988586426e-02,4.800597950816154480e-02
8.121997714042663574e-01,2.351182699203491211e-02,4.734233394265174866e-02,1.760507375001907349e-02,4.498667642474174500e-02,5.435429513454437256e-02
8.425883054733276367e-01,2.193265408277511597e-02,4.228912293910980225e-02,2.366982772946357727e-02,2.688691951334476471e-02,4.263317584991455078e-02
8.366387486457824707e-01,1.425408944487571716e-02,3.254536166787147522e-02,4.211570322513580322e-02,1.660987362265586853e-02,5.783619731664657593e-02
7.252624034881591797e-01,1.373659260571002960e-02,2.799797803163528442e-02,3.343240916728973389e-02,3.691890090703964233e-02,1.626517027616500854e-01
7.717741131782531738e-01,2.046968415379524231e-02,3.120271302759647369e-02,3.427784517407417297e-02,4.161866754293441772e-02,1.006570011377334595e-01
7.288235425949096680e-01,1.707923598587512970e-02,2.871294319629669189e-02,4.383560270071029663e-02,3.565600514411926270e-02,1.458927541971206665e-01
6.604038476943969727e-01,2.534800767898559570e-02,2.926714718341827393e-02,3.531171381473541260e-02,4.687572270631790161e-02,2.027935832738876343e-01
7.167393565177917480e-01,2.509278804063796997e-02,2.673628553748130798e-02,3.725296631455421448e-02,3.987580537796020508e-02,1.543028205633163452e-01
7.256961464881896973e-01,3.371755778789520264e-02,2.232489734888076782e-02,4.049829766154289246e-02,2.898814529180526733e-02,1.487749665975570679e-01
6.977733969688415527e-01,2.902607433497905731e-02,2.710586786270141602e-02,2.513445727527141571e-02,5.250085517764091492e-02,1.684593409299850464e-01
7.548761963844299316e-01,3.088020719587802887e-02,2.591567486524581909e-02,2.303575351834297180e-02,4.899836704134941101e-02,1.162937805056571960e-01
7.766187787055969238e-01,2.932224422693252563e-02,3.226485848426818848e-02,2.317899651825428009e-02,4.729367420077323914e-02,9.132146090269088745e-02
7.201303243637084961e-01,1.910394057631492615e-02,2.817777544260025024e-02,1.365862227976322174e-02,9.512453526258468628e-02,1.238047406077384949e-01
7.035367488861083984e-01,1.803488656878471375e-02,2.825268171727657318e-02,1.291224081069231033e-02,1.117451339960098267e-01,1.255182325839996338e-01
6.863722205162048340e-01,2.357889525592327118e-02,2.538174763321876526e-02,1.086116116493940353e-02,1.407691091299057007e-01,1.130369678139686584e-01
6.195679306983947754e-01,2.408240176737308502e-02,1.967615634202957153e-02,7.555642165243625641e-03,1.663600504398345947e-01,1.627578884363174438e-01
6.621380448341369629e-01,2.840662002563476562e-02,2.514551207423210144e-02,1.160387974232435226e-02,1.398110985755920410e-01,1.328948140144348145e-01
5.885379314422607422e-01,2.921571955084800720e-02,2.180271968245506287e-02,7.743067108094692230e-03,2.208777368068695068e-01,1.318227648735046387e-01
5.952669382095336914e-01,4.116620123386383057e-02,2.412282302975654602e-02,7.102712988853454590e-03,2.235118001699447632e-01,1.088296100497245789e-01
6.183350682258605957e-01,3.123304620385169983e-02,3.477697819471359253e-02,7.158645428717136383e-03,2.180444449186325073e-01,9.045184403657913208e-02
5.857158899307250977e-01,3.163620457053184509e-02,4.421970248222351074e-02,4.550601355731487274e-03,2.915847897529602051e-01,4.229285195469856262e-02
6.149494647979736328e-01,1.770025677978992462e-02,7.376411557197570801e-02,6.514061708003282547e-03,2.464050650596618652e-01,4.066698253154754639e-02
6.601316928863525391e-01,1.685239002108573914e-02,1.573278009891510010e-01,1.224401686340570450e-02,1.344799697399139404e-01,1.896409504115581512e-02
6.749117970466613770e-01,1.257622055709362030e-02,1.568377912044525146e-01,1.245425920933485031e-02,1.230245456099510193e-01,2.019538171589374542e-02
7.020844817161560059e-01,1.443485170602798462e-02,1.423237174749374390e-01,1.517280377447605133e-02,9.605342894792556763e-02,2.993065863847732544e-02
6.901881694793701172e-01,1.559721026569604874e-02,7.550884783267974854e-02,8.538220077753067017e-03,1.580549627542495728e-01,5.211259424686431885e-02
6.055519580841064453e-01,2.710680291056632996e-02,3.295900672674179077e-02,6.437011994421482086e-03,2.072552442550659180e-01,1.206900402903556824e-01
5.035669803619384766e-01,2.217541821300983429e-02,2.203867956995964050e-02,5.285770632326602936e-03,2.481908202171325684e-01,1.987423896789550781e-01
5.381247997283935547e-01,1.914172805845737457e-02,1.713055931031703949e-02,7.829882204532623291e-03,1.822656691074371338e-01,2.355073243379592896e-01
5.783085823059082031e-01,2.948115207254886627e-02,1.859215274453163147e-02,9.001748636364936829e-03,1.994669437408447266e-01,1.651495248079299927e-01
5.980830192565917969e-01,2.634503133594989777e-02,1.696554943919181824e-02,1.176968310028314590e-02,1.485631167888641357e-01,1.982735842466354370e-01
6.327183246612548828e-01,2.452258951961994171e-02,2.033351920545101166e-02,1.172865740954875946e-02,1.792319267988204956e-01,1.314649581909179688e-01
6.999099850654602051e-01,2.431137673556804657e-02,2.348901331424713135e-02,1.470773853361606598e-02,1.276196688413619995e-01,1.099622845649719238e-01
7.166758775711059570e-01,1.796265318989753723e-02,2.395743504166603088e-02,1.649578660726547241e-02,1.206550002098083496e-01,1.042532548308372498e-01
6.761212944984436035e-01,2.223172597587108612e-02,2.413258142769336700e-02,1.750289835035800934e-02,1.498517841100692749e-01,1.101596131920814514e-01
6.824379563331604004e-01,2.422626130282878876e-02,2.780679985880851746e-02,2.039922401309013367e-02,1.091039702296257019e-01,1.360257863998413086e-01
5.870330929756164551e-01,2.951414510607719421e-02,2.582156844437122345e-02,1.015668921172618866e-02,2.242386788129806519e-01,1.232359036803245544e-01
5.601409077644348145e-01,5.095607414841651917e-02,2.788035385310649872e-02,1.158975344151258469e-02,2.082513570785522461e-01,1.411815881729125977e-01
5.874253511428833008e-01,4.275573045015335083e-02,2.701169624924659729e-02,8.222050964832305908e-03,1.953474134206771851e-01,1.392377763986587524e-01
6.103202104568481445e-01,3.623463213443756104e-02,2.490617893636226654e-02,7.477752398699522018e-03,2.064365595579147339e-01,1.146246492862701416e-01
6.344796419143676758e-01,2.098177187144756317e-02,2.129197493195533752e-02,9.442653506994247437e-03,1.437176614999771118e-01,1.700863093137741089e-01
6.113604903221130371e-01,1.193592697381973267e-02,1.696785166859626770e-02,9.422840550541877747e-03,1.279122531414031982e-01,2.224006652832031250e-01
6.332347989082336426e-01,9.344511665403842926e-03,1.683594658970832825e-02,1.393863372504711151e-02,1.037264540791511536e-01,2.229197025299072266e-01
6.509098410606384277e-01,1.145254448056221008e-02,1.946305297315120697e-02,1.772752963006496429e-02,8.440708369016647339e-02,2.160399407148361206e-01
7.040874361991882324e-01,1.083927415311336517e-02,1.945212669670581818e-02,1.990141719579696655e-02,7.211967557668685913e-02,1.736000031232833862e-01
7.151327133178710938e-01,1.277338992804288864e-02,1.850293762981891632e-02,2.085802331566810608e-02,6.751561909914016724e-02,1.652173101902008057e-01
6.393239498138427734e-01,1.472205948084592819e-02,1.675719022750854492e-02,1.699147000908851624e-02,6.295795738697052002e-02,2.492474317550659180e-01
5.909749865531921387e-01,1.082652062177658081e-02,2.029888145625591278e-02,1.542541477829217911e-02,7.020980864763259888e-02,2.922644019126892090e-01
5.899698734283447266e-01,1.047314517199993134e-02,2.145096845924854279e-02,1.208215486258268356e-02,9.022670239210128784e-02,2.757971286773681641e-01
4.878491461277008057e-01,8.992047980427742004e-03,1.908168569207191467e-02,1.074056513607501984e-02,8.163873851299285889e-02,3.916978538036346436e-01
5.288168787956237793e-01,1.151805184781551361e-02,2.529943175613880157e-02,1.278517302125692368e-02,8.034068346023559570e-02,3.412397503852844238e-01
5.763152241706848145e-01,1.143775042146444321e-02,2.007738500833511353e-02,1.502565853297710419e-02,6.444804370403289795e-02,3.126960396766662598e-01
5.716742873191833496e-01,1.528692524880170822e-02,1.498900726437568665e-02,1.436113379895687103e-02,5.184834450483322144e-02,3.318401873111724854e-01
5.217948555946350098e-01,1.595345139503479004e-02,1.399747934192419052e-02,1.103379111737012863e-02,6.316358596086502075e-02,3.740567862987518311e-01
5.238277912139892578e-01,2.284893579781055450e-02,1.428613625466823578e-02,1.009619235992431641e-02,9.818737953901290894e-02,3.307535350322723389e-01
4.849585890769958496e-01,1.967526040971279144e-02,1.488115545362234116e-02,6.818757858127355576e-03,1.421883702278137207e-01,3.314779400825500488e-01
5.479624867439270020e-01,3.191297873854637146e-02,1.819068193435668945e-02,8.189617656171321869e-03,1.664254516363143921e-01,2.273187190294265747e-01
5.807417631149291992e-01,2.969183772802352905e-02,2.137100882828235626e-02,8.677011355757713318e-03,1.428605169057846069e-01,2.166578620672225952e-01
5.685625076293945312e-01,1.507427357137203217e-02,1.834428682923316956e-02,9.455147199332714081e-03,1.050322428345680237e-01,2.835315167903900146e-01
6.173448562622070312e-01,1.742485538125038147e-02,2.137163467705249786e-02,1.224343013018369675e-02,1.018937826156616211e-01,2.297214567661285400e-01
5.241854786872863770e-01,1.639930158853530884e-02,2.084158174693584442e-02,1.197975873947143555e-02,1.416707187891006470e-01,2.849230766296386719e-01
5.823624134063720703e-01,1.733361370861530304e-02,2.239692769944667816e-02,1.293326169252395630e-02,1.144328564405441284e-01,2.505409717559814453e-01
6.281880140304565430e-01,4.459523782134056091e-02,5.614557117223739624e-02,2.392280474305152893e-02,1.645336151123046875e-01,8.261469006538391113e-02
7.722548842430114746e-01,3.336655721068382263e-02,4.493633285164833069e-02,2.559360489249229431e-02,7.574181258678436279e-02,4.810688272118568420e-02
7.458223700523376465e-01,2.236243523657321930e-02,3.989884257316589355e-02,8.362816646695137024e-03,1.319139748811721802e-01,5.163958668708801270e-02
7.779390811920166016e-01,1.521860994398593903e-02,3.164792433381080627e-02,8.581192232668399811e-03,1.007055416703224182e-01,6.590768694877624512e-02
7.485166192054748535e-01,9.893751703202724457e-03,2.741366066038608551e-02,9.865259751677513123e-03,1.080430671572685242e-01,9.626758098602294922e-02
6.317185163497924805e-01,9.334511123597621918e-03,2.467680536210536957e-02,6.855205632746219635e-03,1.903436928987503052e-01,1.370712816715240479e-01
